Performance of the 4 searches using at most 23660 evaluations.
2
Number of evaluations
Fitness
4
Genetic Algorithm with parameters Copies: 1, Mutations: 4, Crossovers: 55, Randoms: 0
7656, 0.6678465634584426
7667, 0.6678465634584426
7678, 0.6678465634584426
7689, 0.6678465634584426
7700, 0.6678465634584426
7711, 0.6678465634584426
7722, 0.6678465634584426
7733, 0.6678465634584426
7744, 0.6678465634584426
7755, 0.6678465634584426
7766, 0.6678465634584426
7777, 0.6678465634584426
7788, 0.6678465634584426
7799, 0.6678465634584426
7810, 0.6678465634584426
7821, 0.6678465634584426
7832, 0.6678465634584426
7843, 0.6678465634584426
7854, 0.6678465634584426
7865, 0.6678465634584426
7876, 0.6678465634584426
7887, 0.6678465634584426
7898, 0.6678465634584426
7909, 0.6678465634584426
7920, 0.6678465634584426
7931, 0.6678465634584426
7942, 0.6678465634584426
7953, 0.6678465634584426
7964, 0.6678465634584426
7975, 0.6678465634584426
7986, 0.6678465634584426
7997, 0.6678465634584426
8008, 0.6678465634584426
8019, 0.6678465634584426
8030, 0.6678465634584426
8041, 0.6678465634584426
8052, 0.6678465634584426
8063, 0.6678465634584426
8074, 0.6678465634584426
8085, 0.6678465634584426
8096, 0.6678465634584426
8107, 0.6678465634584426
8118, 0.6678465634584426
8129, 0.6678465634584426
8140, 0.6678465634584426
8151, 0.6678465634584426
8162, 0.6678465634584426
8173, 0.6678465634584426
8184, 0.6678465634584426
8195, 0.6678465634584426
8206, 0.6678465634584426
8217, 0.6678465634584426
8228, 0.6678465634584426
8239, 0.6678465634584426
8250, 0.6678465634584426
8261, 0.6678465634584426
8272, 0.6678465634584426
8283, 0.6678465634584426
8294, 0.6678465634584426
8305, 0.6678465634584426
8316, 0.6678465634584426
8327, 0.6678465634584426
8338, 0.6678465634584426
8349, 0.6678465634584426
8360, 0.6678465634584426
8371, 0.6678465634584426
8382, 0.6678465634584426
8393, 0.6678465634584426
8404, 0.6678465634584426
8415, 0.6678465634584426
8426, 0.6678465634584426
8437, 0.6678465634584426
8448, 0.6678465634584426
8459, 0.6678465634584426
8470, 0.6678465634584426
8481, 0.6678465634584426
8492, 0.6678465634584426
8503, 0.6678465634584426
8514, 0.6678465634584426
8525, 0.6678465634584426
8536, 0.6678465634584426
8547, 0.6678465634584426
8558, 0.6678465634584426
8569, 0.6678465634584426
8580, 0.6678465634584426
8591, 0.6678465634584426
8602, 0.6678465634584426
8613, 0.6678465634584426
8624, 0.6678465634584426
8635, 0.6678465634584426
8646, 0.6678465634584426
8657, 0.6678465634584426
8668, 0.6678465634584426
8679, 0.6678465634584426
8690, 0.6678465634584426
8701, 0.6678465634584426
8712, 0.6678465634584426
8723, 0.6678465634584426
8734, 0.6678465634584426
8745, 0.6678465634584426
8756, 0.6678465634584426
8767, 0.6678465634584426
8778, 0.6678465634584426
8789, 0.6678465634584426
8800, 0.6678465634584426
8811, 0.6678465634584426
8822, 0.6678465634584426
8833, 0.6678465634584426
8844, 0.6678465634584426
8855, 0.6678465634584426
8866, 0.6678465634584426
8877, 0.6678465634584426
8888, 0.6678465634584426
8899, 0.6678465634584426
8910, 0.6678465634584426
8921, 0.6678465634584426
8932, 0.6678465634584426
8943, 0.6678465634584426
8954, 0.6678465634584426
8965, 0.6678465634584426
8976, 0.6678465634584426
8987, 0.6678465634584426
8998, 0.6678465634584426
9009, 0.6678465634584426
9020, 0.6678465634584426
9031, 0.6678465634584426
9042, 0.6678465634584426
9053, 0.6678465634584426
9064, 0.6678465634584426
9075, 0.6678465634584426
9086, 0.6678465634584426
9097, 0.6678465634584426
9108, 0.6678465634584426
9119, 0.6678465634584426
9130, 0.6678465634584426
9141, 0.6678465634584426
9152, 0.6678465634584426
9163, 0.6678465634584426
9174, 0.6678465634584426
9185, 0.6678465634584426
9196, 0.6678465634584426
9207, 0.6678465634584426
9218, 0.6678465634584426
9229, 0.6678465634584426
9240, 0.6678465634584426
9251, 0.6678465634584426
9262, 0.6678465634584426
9273, 0.6678465634584426
9284, 0.6678465634584426
9295, 0.6678465634584426
9306, 0.6678465634584426
9317, 0.6678465634584426
9328, 0.6678465634584426
9339, 0.6678465634584426
9350, 0.6678465634584426
9361, 0.6678465634584426
9372, 0.6678465634584426
9383, 0.6678465634584426
9394, 0.6678465634584426
9405, 0.6678465634584426
9416, 0.6678465634584426
9427, 0.6678465634584426
9438, 0.6678465634584426
9449, 0.6678465634584426
9460, 0.6678465634584426
9471, 0.6678465634584426
9482, 0.6678465634584426
9493, 0.6678465634584426
9504, 0.6678465634584426
9515, 0.6678465634584426
9526, 0.6678465634584426
9537, 0.6678465634584426
9548, 0.6678465634584426
9559, 0.6678465634584426
9570, 0.6678465634584426
9581, 0.6678465634584426
9592, 0.6678465634584426
9603, 0.6678465634584426
9614, 0.6678465634584426
9625, 0.6678465634584426
9636, 0.6678465634584426
9647, 0.6678465634584426
9658, 0.6678465634584426
9669, 0.6678465634584426
9680, 0.6678465634584426
9691, 0.6678465634584426
9702, 0.6678465634584426
9713, 0.6678465634584426
9724, 0.6678465634584426
9735, 0.6678465634584426
9746, 0.6678465634584426
9757, 0.6678465634584426
9768, 0.6678465634584426
9779, 0.6678465634584426
9790, 0.6678465634584426
9801, 0.6678465634584426
9812, 0.6678465634584426
9823, 0.6678465634584426
9834, 0.6678465634584426
9845, 0.6678465634584426
9856, 0.6678465634584426
9867, 0.6678465634584426
9878, 0.6678465634584426
9889, 0.6678465634584426
9900, 0.6678465634584426
9911, 0.6678465634584426
9922, 0.6678465634584426
9933, 0.6678465634584426
9944, 0.6678465634584426
9955, 0.6678465634584426
9966, 0.6678465634584426
9977, 0.6678465634584426
9988, 0.6678465634584426
9999, 0.6678465634584426
10010, 0.6678465634584426
10021, 0.6678465634584426
10032, 0.6678465634584426
10043, 0.6678465634584426
10054, 0.6678465634584426
10065, 0.6678465634584426
10076, 0.6678465634584426
10087, 0.6678465634584426
10098, 0.6678465634584426
10109, 0.6678465634584426
10120, 0.6678465634584426
10131, 0.6678465634584426
10142, 0.6678465634584426
10153, 0.6678465634584426
10164, 0.6678465634584426
10175, 0.6678465634584426
10186, 0.6678465634584426
10197, 0.6678465634584426
10208, 0.6678465634584426
10219, 0.6678465634584426
10230, 0.6678465634584426
10241, 0.6678465634584426
10252, 0.6678465634584426
10263, 0.6678465634584426
10274, 0.6678465634584426
10285, 0.6678465634584426
10296, 0.6678465634584426
10307, 0.6678465634584426
10318, 0.6678465634584426
10329, 0.6678465634584426
10340, 0.6678465634584426
10351, 0.6678465634584426
10362, 0.6678465634584426
10373, 0.6678465634584426
10384, 0.6678465634584426
10395, 0.6678465634584426
10406, 0.6678465634584426
10417, 0.6678465634584426
10428, 0.6678465634584426
10439, 0.6678465634584426
10450, 0.6678465634584426
10461, 0.6678465634584426
10472, 0.6678465634584426
10483, 0.6678465634584426
10494, 0.6678465634584426
10505, 0.6678465634584426
10516, 0.6678465634584426
10527, 0.6678465634584426
10538, 0.6678465634584426
10549, 0.6678465634584426
10560, 0.6678465634584426
10571, 0.6678465634584426
10582, 0.6678465634584426
10593, 0.6678465634584426
10604, 0.6678465634584426
10615, 0.6678465634584426
10626, 0.6678465634584426
10637, 0.6678465634584426
10648, 0.6678465634584426
10659, 0.6678465634584426
10670, 0.6678465634584426
10681, 0.6678465634584426
10692, 0.6678465634584426
10703, 0.6678465634584426
10714, 0.6678465634584426
10725, 0.6678465634584426
10736, 0.6678465634584426
10747, 0.6678465634584426
10758, 0.6678465634584426
10769, 0.6678465634584426
10780, 0.6678465634584426
10791, 0.6678465634584426
10802, 0.6678465634584426
10813, 0.6678465634584426
10824, 0.6678465634584426
10835, 0.6678465634584426
10846, 0.6678465634584426
10857, 0.6678465634584426
10868, 0.6678465634584426
10879, 0.6678465634584426
10890, 0.6678465634584426
10901, 0.6678465634584426
10912, 0.6678465634584426
10923, 0.6678465634584426
10934, 0.6678465634584426
10945, 0.6678465634584426
10956, 0.6678465634584426
10967, 0.6678465634584426
10978, 0.6678465634584426
10989, 0.6678465634584426
11000, 0.6678465634584426
11011, 0.6678465634584426
11022, 0.6678465634584426
11033, 0.6678465634584426
11044, 0.6678465634584426
11055, 0.6678465634584426
11066, 0.6678465634584426
11077, 0.6678465634584426
11088, 0.6678465634584426
11099, 0.6678465634584426
11110, 0.6678465634584426
11121, 0.6678465634584426
11132, 0.6678465634584426
11143, 0.6678465634584426
11154, 0.6678465634584426
11165, 0.6678465634584426
11176, 0.6678465634584426
11187, 0.6678465634584426
11198, 0.6678465634584426
11209, 0.6678465634584426
11220, 0.6678465634584426
11231, 0.6678465634584426
11242, 0.6678465634584426
11253, 0.6678465634584426
11264, 0.6678465634584426
11275, 0.6678465634584426
11286, 0.6678465634584426
11297, 0.6678465634584426
11308, 0.6678465634584426
11319, 0.6678465634584426
11330, 0.6678465634584426
11341, 0.6678465634584426
11352, 0.6678465634584426
11363, 0.6678465634584426
11374, 0.6678465634584426
11385, 0.6678465634584426
11396, 0.6678465634584426
11407, 0.6678465634584426
11418, 0.6678465634584426
11429, 0.6678465634584426
11440, 0.6678465634584426
11451, 0.6678465634584426
11462, 0.6678465634584426
11473, 0.6678465634584426
11484, 0.6678465634584426
11495, 0.6678465634584426
11506, 0.6678465634584426
11517, 0.6678465634584426
11528, 0.6678465634584426
11539, 0.6678465634584426
11550, 0.6678465634584426
11561, 0.6678465634584426
11572, 0.6678465634584426
11583, 0.6678465634584426
11594, 0.6678465634584426
11605, 0.6678465634584426
11616, 0.6678465634584426
11627, 0.6678465634584426
11638, 0.6678465634584426
11649, 0.6678465634584426
11660, 0.6678465634584426
11671, 0.6678465634584426
11682, 0.6678465634584426
11693, 0.6678465634584426
11704, 0.6678465634584426
11715, 0.6678465634584426
11726, 0.6678465634584426
11737, 0.6678465634584426
11748, 0.6678465634584426
11759, 0.6678465634584426
11770, 0.6678465634584426
11781, 0.6678465634584426
11792, 0.6678465634584426
11803, 0.6678465634584426
11814, 0.6678465634584426
11825, 0.6678465634584426
11836, 0.6678465634584426
11847, 0.6678465634584426
11858, 0.6678465634584426
11869, 0.6678465634584426
11880, 0.6678465634584426
11891, 0.6678465634584426
11902, 0.6678465634584426
11913, 0.6678465634584426
11924, 0.6678465634584426
11935, 0.6678465634584426
11946, 0.6678465634584426
11957, 0.6678465634584426
11968, 0.6678465634584426
11979, 0.6678465634584426
11990, 0.6678465634584426
12001, 0.6678465634584426
12012, 0.6678465634584426
12023, 0.6678465634584426
12034, 0.6678465634584426
12045, 0.6678465634584426
12056, 0.6678465634584426
12067, 0.6678465634584426
12078, 0.6678465634584426
12089, 0.6678465634584426
12100, 0.6678465634584426
12111, 0.6678465634584426
12122, 0.6678465634584426
12133, 0.6678465634584426
12144, 0.6678465634584426
12155, 0.6678465634584426
12166, 0.6678465634584426
12177, 0.6678465634584426
12188, 0.6678465634584426
12199, 0.6678465634584426
12210, 0.6678465634584426
12221, 0.6678465634584426
12232, 0.6678465634584426
12243, 0.6678465634584426
12254, 0.6678465634584426
12265, 0.6678465634584426
12276, 0.6678465634584426
12287, 0.6678465634584426
12298, 0.6678465634584426
12309, 0.6678465634584426
12320, 0.6678465634584426
12331, 0.6678465634584426
12342, 0.6678465634584426
12353, 0.6678465634584426
12364, 0.6678465634584426
12375, 0.6678465634584426
12386, 0.6678465634584426
12397, 0.6678465634584426
12408, 0.6678465634584426
12419, 0.6678465634584426
12430, 0.6678465634584426
12441, 0.6678465634584426
12452, 0.6678465634584426
12463, 0.6678465634584426
12474, 0.6678465634584426
12485, 0.6678465634584426
12496, 0.6678465634584426
12507, 0.6678465634584426
12518, 0.6678465634584426
12529, 0.6678465634584426
12540, 0.6678465634584426
12551, 0.6678465634584426
12562, 0.6678465634584426
12573, 0.6678465634584426
12584, 0.6678465634584426
12595, 0.6678465634584426
12606, 0.6678465634584426
12617, 0.6678465634584426
12628, 0.6678465634584426
12639, 0.6678465634584426
12650, 0.6678465634584426
12661, 0.6678465634584426
12672, 0.6678465634584426
12683, 0.6678465634584426
12694, 0.6678465634584426
12705, 0.6678465634584426
12716, 0.6678465634584426
12727, 0.6678465634584426
12738, 0.6678465634584426
12749, 0.6678465634584426
12760, 0.6678465634584426
12771, 0.6678465634584426
12782, 0.6678465634584426
12793, 0.6678465634584426
12804, 0.6678465634584426
12815, 0.6678465634584426
12826, 0.6678465634584426
12837, 0.6678465634584426
12848, 0.6678465634584426
12859, 0.6678465634584426
12870, 0.6678465634584426
12881, 0.6678465634584426
12892, 0.6678465634584426
12903, 0.6678465634584426
12914, 0.6678465634584426
12925, 0.6678465634584426
12936, 0.6678465634584426
12947, 0.6678465634584426
12958, 0.6678465634584426
12969, 0.6678465634584426
12980, 0.6678465634584426
12991, 0.6678465634584426
13002, 0.6678465634584426
13013, 0.6678465634584426
13024, 0.6678465634584426
13035, 0.6678465634584426
13046, 0.6678465634584426
13057, 0.6678465634584426
13068, 0.6678465634584426
13079, 0.6678465634584426
13090, 0.6678465634584426
13101, 0.6678465634584426
13112, 0.6678465634584426
13123, 0.6678465634584426
13134, 0.6678465634584426
13145, 0.6678465634584426
13156, 0.6678465634584426
13167, 0.6678465634584426
13178, 0.6678465634584426
13189, 0.6678465634584426
13200, 0.6678465634584426
13211, 0.6678465634584426
13222, 0.6678465634584426
13233, 0.6678465634584426
13244, 0.6678465634584426
13255, 0.6678465634584426
13266, 0.6678465634584426
13277, 0.6678465634584426
13288, 0.6678465634584426
13299, 0.6678465634584426
13310, 0.6678465634584426
13321, 0.6678465634584426
13332, 0.6678465634584426
13343, 0.6678465634584426
13354, 0.6678465634584426
13365, 0.6678465634584426
13376, 0.6678465634584426
13387, 0.6678465634584426
13398, 0.6678465634584426
13409, 0.6678465634584426
13420, 0.6678465634584426
13431, 0.6678465634584426
13442, 0.6678465634584426
13453, 0.6678465634584426
13464, 0.6678465634584426
13475, 0.6678465634584426
13486, 0.6678465634584426
13497, 0.6678465634584426
13508, 0.6678465634584426
13519, 0.6678465634584426
13530, 0.6678465634584426
13541, 0.6678465634584426
13552, 0.6678465634584426
13563, 0.6678465634584426
13574, 0.6678465634584426
13585, 0.6678465634584426
13596, 0.6678465634584426
13607, 0.6678465634584426
13618, 0.6678465634584426
13629, 0.6678465634584426
13640, 0.6678465634584426
13651, 0.6678465634584426
13662, 0.6678465634584426
13673, 0.6678465634584426
13684, 0.6678465634584426
13695, 0.6678465634584426
13706, 0.6678465634584426
13717, 0.6678465634584426
13728, 0.6678465634584426
13739, 0.6678465634584426
13750, 0.6678465634584426
13761, 0.6678465634584426
13772, 0.6678465634584426
13783, 0.6678465634584426
13794, 0.6678465634584426
13805, 0.6678465634584426
13816, 0.6678465634584426
13827, 0.6678465634584426
13838, 0.6678465634584426
13849, 0.6678465634584426
13860, 0.6678465634584426
13871, 0.6678465634584426
13882, 0.6678465634584426
13893, 0.6678465634584426
13904, 0.6678465634584426
13915, 0.6678465634584426
13926, 0.6678465634584426
13937, 0.6678465634584426
13948, 0.6678465634584426
13959, 0.6678465634584426
13970, 0.6678465634584426
13981, 0.6678465634584426
13992, 0.6678465634584426
14003, 0.6678465634584426
14014, 0.6678465634584426
14025, 0.6678465634584426
14036, 0.6678465634584426
14047, 0.6678465634584426
14058, 0.6678465634584426
14069, 0.6678465634584426
14080, 0.6678465634584426
14091, 0.6678465634584426
14102, 0.6678465634584426
14113, 0.6678465634584426
14124, 0.6678465634584426
14135, 0.6678465634584426
14146, 0.6678465634584426
14157, 0.6678465634584426
14168, 0.6678465634584426
14179, 0.6678465634584426
14190, 0.6678465634584426
14201, 0.6678465634584426
14212, 0.6678465634584426
14223, 0.6678465634584426
14234, 0.6678465634584426
14245, 0.6678465634584426
14256, 0.6678465634584426
14267, 0.6678465634584426
14278, 0.6678465634584426
14289, 0.6678465634584426
14300, 0.6678465634584426
14311, 0.6678465634584426
14322, 0.6678465634584426
14333, 0.6678465634584426
14344, 0.6678465634584426
14355, 0.6678465634584426
14366, 0.6678465634584426
14377, 0.6678465634584426
14388, 0.6678465634584426
14399, 0.6678465634584426
14410, 0.6678465634584426
14421, 0.6678465634584426
14432, 0.6678465634584426
14443, 0.6678465634584426
14454, 0.6678465634584426
14465, 0.6678465634584426
14476, 0.6678465634584426
14487, 0.6678465634584426
14498, 0.6678465634584426
14509, 0.6678465634584426
14520, 0.6678465634584426
14531, 0.6678465634584426
14542, 0.6678465634584426
14553, 0.6678465634584426
14564, 0.6678465634584426
14575, 0.6678465634584426
14586, 0.6678465634584426
14597, 0.6678465634584426
14608, 0.6678465634584426
14619, 0.6678465634584426
14630, 0.6678465634584426
14641, 0.6678465634584426
14652, 0.6678465634584426
14663, 0.6678465634584426
14674, 0.6678465634584426
14685, 0.6678465634584426
14696, 0.6678465634584426
14707, 0.6678465634584426
14718, 0.6678465634584426
14729, 0.6678465634584426
14740, 0.6678465634584426
14751, 0.6678465634584426
14762, 0.6678465634584426
14773, 0.6678465634584426
14784, 0.6678465634584426
14795, 0.6678465634584426
14806, 0.6678465634584426
14817, 0.6678465634584426
14828, 0.6678465634584426
14839, 0.6678465634584426
14850, 0.6678465634584426
14861, 0.6678465634584426
14872, 0.6678465634584426
14883, 0.6678465634584426
14894, 0.6678465634584426
14905, 0.6678465634584426
14916, 0.6678465634584426
14927, 0.6678465634584426
14938, 0.6678465634584426
14949, 0.6678465634584426
14960, 0.6678465634584426
14971, 0.6678465634584426
14982, 0.6678465634584426
14993, 0.6678465634584426
15004, 0.6678465634584426
15015, 0.6678465634584426
15026, 0.6678465634584426
15037, 0.6678465634584426
15048, 0.6678465634584426
15059, 0.6678465634584426
15070, 0.6678465634584426
15081, 0.6678465634584426
15092, 0.6678465634584426
15103, 0.6678465634584426
15114, 0.6678465634584426
15125, 0.6678465634584426
15136, 0.6678465634584426
15147, 0.6678465634584426
15158, 0.6678465634584426
15169, 0.6678465634584426
15180, 0.6678465634584426
15191, 0.6678465634584426
15202, 0.6678465634584426
15213, 0.6678465634584426
15224, 0.6678465634584426
15235, 0.6678465634584426
15246, 0.6678465634584426
15257, 0.6678465634584426
15268, 0.6678465634584426
15279, 0.6678465634584426
15290, 0.6678465634584426
15301, 0.6678465634584426
15312, 0.6678465634584426
15323, 0.6678465634584426
15334, 0.6678465634584426
15345, 0.6678465634584426
15356, 0.6678465634584426
15367, 0.6678465634584426
15378, 0.6678465634584426
15389, 0.6678465634584426
15400, 0.6678465634584426
15411, 0.6678465634584426
15422, 0.6678465634584426
15433, 0.6678465634584426
15444, 0.6678465634584426
15455, 0.6678465634584426
15466, 0.6678465634584426
15477, 0.6678465634584426
15488, 0.6678465634584426
15499, 0.6678465634584426
15510, 0.6678465634584426
15521, 0.6678465634584426
15532, 0.6678465634584426
15543, 0.6678465634584426
15554, 0.6678465634584426
15565, 0.6678465634584426
15576, 0.6678465634584426
15587, 0.6678465634584426
15598, 0.6678465634584426
15609, 0.6678465634584426
15620, 0.6678465634584426
15631, 0.6678465634584426
15642, 0.6678465634584426
15653, 0.6678465634584426
15664, 0.6678465634584426
15675, 0.6678465634584426
15686, 0.6678465634584426
15697, 0.6678465634584426
15708, 0.6678465634584426
15719, 0.6678465634584426
15730, 0.6678465634584426
15741, 0.6678465634584426
15752, 0.6678465634584426
15763, 0.6678465634584426
15774, 0.6678465634584426
15785, 0.6678465634584426
15796, 0.6678465634584426
15807, 0.6678465634584426
15818, 0.6678465634584426
15829, 0.6678465634584426
15840, 0.6678465634584426
15851, 0.6678465634584426
15862, 0.6678465634584426
15873, 0.6678465634584426
15884, 0.6678465634584426
15895, 0.6678465634584426
15906, 0.6678465634584426
15917, 0.6678465634584426
15928, 0.6678465634584426
15939, 0.6678465634584426
15950, 0.6678465634584426
15961, 0.6678465634584426
15972, 0.6678465634584426
15983, 0.6678465634584426
15994, 0.6678465634584426
16005, 0.6678465634584426
16016, 0.6678465634584426
16027, 0.6678465634584426
16038, 0.6678465634584426
16049, 0.6678465634584426
16060, 0.6678465634584426
16071, 0.6678465634584426
16082, 0.6678465634584426
16093, 0.6678465634584426
16104, 0.6678465634584426
16115, 0.6678465634584426
16126, 0.6678465634584426
16137, 0.6678465634584426
16148, 0.6678465634584426
16159, 0.6678465634584426
16170, 0.6678465634584426
16181, 0.6678465634584426
16192, 0.6678465634584426
16203, 0.6678465634584426
16214, 0.6678465634584426
16225, 0.6678465634584426
16236, 0.6678465634584426
16247, 0.6678465634584426
16258, 0.6678465634584426
16269, 0.6678465634584426
16280, 0.6678465634584426
16291, 0.6678465634584426
16302, 0.6678465634584426
16313, 0.6717443670332433
16324, 0.6717443670332433
16335, 0.6717443670332433
16346, 0.6717443670332433
16357, 0.6717443670332433
16368, 0.6717443670332433
16379, 0.6717443670332433
16390, 0.6717443670332433
16401, 0.6717443670332433
16412, 0.6717443670332433
16423, 0.6717443670332433
16434, 0.6717443670332433
16445, 0.6717443670332433
16456, 0.6717443670332433
16467, 0.6717443670332433
16478, 0.6717443670332433
16489, 0.6717443670332433
16500, 0.6717443670332433
16511, 0.6717443670332433
16522, 0.6717443670332433
16533, 0.6717443670332433
16544, 0.6717443670332433
16555, 0.6717443670332433
16566, 0.6717443670332433
16577, 0.6717443670332433
16588, 0.6717443670332433
16599, 0.6717443670332433
16610, 0.6717443670332433
16621, 0.6717443670332433
16632, 0.6717443670332433
16643, 0.6717443670332433
16654, 0.6717443670332433
16665, 0.6717443670332433
16676, 0.6717443670332433
16687, 0.6717443670332433
16698, 0.6717443670332433
16709, 0.6717443670332433
16720, 0.6717443670332433
16731, 0.6717443670332433
16742, 0.6717443670332433
16753, 0.6717443670332433
16764, 0.6717443670332433
16775, 0.6717443670332433
16786, 0.6717443670332433
16797, 0.6717443670332433
16808, 0.6717443670332433
16819, 0.6717443670332433
16830, 0.6717443670332433
16841, 0.6717443670332433
16852, 0.6717443670332433
16863, 0.6717443670332433
16874, 0.6717443670332433
16885, 0.6717443670332433
16896, 0.6717443670332433
16907, 0.6717443670332433
16918, 0.6717443670332433
16929, 0.6717443670332433
16940, 0.6717443670332433
16951, 0.6717443670332433
16962, 0.6717443670332433
16973, 0.6717443670332433
16984, 0.6717443670332433
16995, 0.6717443670332433
17006, 0.6717443670332433
17017, 0.6717443670332433
17028, 0.6717443670332433
17039, 0.6717443670332433
17050, 0.6717443670332433
17061, 0.6717443670332433
17072, 0.6717443670332433
17083, 0.6717443670332433
17094, 0.6717443670332433
17105, 0.6717443670332433
17116, 0.6717443670332433
17127, 0.6717443670332433
17138, 0.6717443670332433
17149, 0.6717443670332433
17160, 0.6717443670332433
17171, 0.6717443670332433
17182, 0.6717443670332433
17193, 0.6717443670332433
17204, 0.6717443670332433
17215, 0.6717443670332433
17226, 0.6717443670332433
17237, 0.6717443670332433
17248, 0.6717443670332433
17259, 0.6717443670332433
17270, 0.6717443670332433
17281, 0.6717443670332433
17292, 0.6717443670332433
17303, 0.6717443670332433
17314, 0.6717443670332433
17325, 0.6717443670332433
17336, 0.6717443670332433
17347, 0.6717443670332433
17358, 0.6717443670332433
17369, 0.6717443670332433
17380, 0.6717443670332433
17391, 0.6717443670332433
17402, 0.6717443670332433
17413, 0.6717443670332433
17424, 0.6717443670332433
17435, 0.6717443670332433
17446, 0.6717443670332433
17457, 0.6717443670332433
17468, 0.6717443670332433
17479, 0.6717443670332433
17490, 0.6717443670332433
17501, 0.6717443670332433
17512, 0.6717443670332433
17523, 0.6717443670332433
17534, 0.6717443670332433
17545, 0.6717443670332433
17556, 0.6717443670332433
17567, 0.6717443670332433
17578, 0.6717443670332433
17589, 0.6717443670332433
17600, 0.6717443670332433
17611, 0.6717443670332433
17622, 0.6717443670332433
17633, 0.6717443670332433
17644, 0.6717443670332433
17655, 0.6717443670332433
17666, 0.6717443670332433
17677, 0.6717443670332433
17688, 0.6717443670332433
17699, 0.6717443670332433
17710, 0.6717443670332433
17721, 0.6717443670332433
17732, 0.6717443670332433
17743, 0.6717443670332433
17754, 0.6717443670332433
17765, 0.6717443670332433
17776, 0.6717443670332433
17787, 0.6717443670332433
17798, 0.6717443670332433
17809, 0.6717443670332433
17820, 0.6717443670332433
17831, 0.6717443670332433
17842, 0.6717443670332433
17853, 0.6717443670332433
17864, 0.6717443670332433
17875, 0.6717443670332433
17886, 0.6717443670332433
17897, 0.6717443670332433
17908, 0.6717443670332433
17919, 0.6717443670332433
17930, 0.6717443670332433
17941, 0.6717443670332433
17952, 0.6717443670332433
17963, 0.6717443670332433
17974, 0.6717443670332433
17985, 0.6717443670332433
17996, 0.6717443670332433
18007, 0.6717443670332433
18018, 0.6717443670332433
18029, 0.6717443670332433
18040, 0.6717443670332433
18051, 0.6717443670332433
18062, 0.6717443670332433
18073, 0.6717443670332433
18084, 0.6717443670332433
18095, 0.6717443670332433
18106, 0.6717443670332433
18117, 0.6717443670332433
18128, 0.6717443670332433
18139, 0.6717443670332433
18150, 0.6717443670332433
18161, 0.6717443670332433
18172, 0.6717443670332433
18183, 0.6717443670332433
18194, 0.6717443670332433
18205, 0.6717443670332433
18216, 0.6717443670332433
18227, 0.6717443670332433
18238, 0.6717443670332433
18249, 0.6717443670332433
18260, 0.6717443670332433
18271, 0.6717443670332433
18282, 0.6717443670332433
18293, 0.6717443670332433
18304, 0.6717443670332433
18315, 0.6717443670332433
18326, 0.6717443670332433
18337, 0.6717443670332433
18348, 0.6717443670332433
18359, 0.6717443670332433
18370, 0.6717443670332433
18381, 0.6717443670332433
18392, 0.6717443670332433
18403, 0.6717443670332433
18414, 0.6717443670332433
18425, 0.6717443670332433
18436, 0.6717443670332433
18447, 0.6717443670332433
18458, 0.6717443670332433
18469, 0.6717443670332433
18480, 0.6717443670332433
18491, 0.6717443670332433
18502, 0.6717443670332433
18513, 0.6717443670332433
18524, 0.6717443670332433
18535, 0.6717443670332433
18546, 0.6717443670332433
18557, 0.6717443670332433
18568, 0.6717443670332433
18579, 0.6717443670332433
18590, 0.6717443670332433
18601, 0.6717443670332433
18612, 0.6717443670332433
18623, 0.6717443670332433
18634, 0.6717443670332433
18645, 0.6717443670332433
18656, 0.6717443670332433
18667, 0.6717443670332433
18678, 0.6717443670332433
18689, 0.6717443670332433
18700, 0.6717443670332433
18711, 0.6717443670332433
18722, 0.6717443670332433
18733, 0.6717443670332433
18744, 0.6717443670332433
18755, 0.6717443670332433
18766, 0.6717443670332433
18777, 0.6717443670332433
18788, 0.6717443670332433
18799, 0.6717443670332433
18810, 0.6717443670332433
18821, 0.6717443670332433
18832, 0.6717443670332433
18843, 0.6717443670332433
18854, 0.6717443670332433
18865, 0.6717443670332433
18876, 0.6717443670332433
18887, 0.6717443670332433
18898, 0.6717443670332433
18909, 0.6717443670332433
18920, 0.6717443670332433
18931, 0.6717443670332433
18942, 0.6717443670332433
18953, 0.6717443670332433
18964, 0.6717443670332433
18975, 0.6717443670332433
18986, 0.6717443670332433
18997, 0.6717443670332433
19008, 0.6717443670332433
19019, 0.6717443670332433
19030, 0.6717443670332433
19041, 0.6717443670332433
19052, 0.6717443670332433
19063, 0.6717443670332433
19074, 0.6717443670332433
19085, 0.6717443670332433
19096, 0.6717443670332433
19107, 0.6717443670332433
19118, 0.6717443670332433
19129, 0.6717443670332433
19140, 0.6717443670332433
19151, 0.6717443670332433
19162, 0.6717443670332433
19173, 0.6717443670332433
19184, 0.6717443670332433
19195, 0.6717443670332433
19206, 0.6717443670332433
19217, 0.6717443670332433
19228, 0.6717443670332433
19239, 0.6717443670332433
19250, 0.6717443670332433
19261, 0.6717443670332433
19272, 0.6717443670332433
19283, 0.6717443670332433
19294, 0.6717443670332433
19305, 0.6717443670332433
19316, 0.6717443670332433
19327, 0.6717443670332433
19338, 0.6717443670332433
19349, 0.6717443670332433
19360, 0.6717443670332433
19371, 0.6717443670332433
19382, 0.6717443670332433
19393, 0.6717443670332433
19404, 0.6717443670332433
19415, 0.6717443670332433
